date,open,high,low,close,volume,symbol
2012-08-13,21.543051674501665,21.592736338981613,21.463557727573956,21.582799911499023,33400,SDIV
2012-08-14,21.662301978771104,21.702047703600563,21.592744433251596,21.632490158081055,50767,SDIV
2012-08-15,21.592744275336987,21.692111113751885,21.592744275336987,21.682174682617188,32667,SDIV
2012-08-16,21.702059271881083,21.841176964144726,21.652377089361178,21.811365127563477,38667,SDIV
2012-08-17,21.801424230025532,21.801424230025532,21.682181962238655,21.781551361083984,50667,SDIV
2012-08-20,21.861049837152684,21.870986273656666,21.68218639887312,21.811365127563477,35300,SDIV
2012-08-21,21.89085428822017,22.039908383906806,21.81136028676187,21.85110855102539,47133,SDIV
2012-08-22,21.841160530237143,21.900781631469727,21.721918327771974,21.900781631469727,36800,SDIV
2012-08-23,21.831245801124425,21.84118224002862,21.662318758543382,21.702064514160156,28567,SDIV
2012-08-24,21.672245527767878,21.821297098967083,21.622560828345215,21.781551361083984,34000,SDIV
2012-08-27,21.80142143447589,21.851106127527594,21.721927441834247,21.74180030822754,27733,SDIV
2012-08-28,21.801428691059495,21.841176964144726,21.74180754496631,21.811365127563477,37000,SDIV
2012-08-29,21.85111533142494,21.880924643570847,21.791494180063594,21.84117889404297,31500,SDIV
2012-08-30,21.781550856418317,21.831235554689815,21.642433195844372,21.672245025634766,61600,SDIV
2012-08-31,21.821288361607746,21.85110018015205,21.66230041959738,21.761667251586914,63333,SDIV
2012-09-04,21.868573284509026,21.868573284509026,21.628807791911097,21.75868034362793,63933,SDIV
2012-09-05,21.728702545166016,21.758671949858424,21.678750996704043,21.728702545166016,29267,SDIV
2012-09-06,21.838587577789074,22.138294219970703,21.838587577789074,22.138294219970703,66700,SDIV
2012-09-07,22.198251312071175,22.328123859136326,22.198251312071175,22.308141708374023,40533,SDIV
2012-09-10,22.238207889146654,22.298149253024754,22.168276721395852,22.178266525268555,41767,SDIV
2012-09-11,22.26817677655141,22.398049290305455,22.26817677655141,22.35808753967285,54667,SDIV
2012-09-12,22.448004805596447,22.457994609857455,22.24819855780838,22.338111877441406,108433,SDIV
2012-09-13,22.398060060092472,22.79766759599795,22.288167098493503,22.73772621154785,78200,SDIV
2012-09-14,22.777679443359375,22.967493332860627,22.747707492047702,22.777679443359375,74967,SDIV
2012-09-17,22.6877646223054,22.73771617741069,22.457991533847682,22.517932891845703,57200,SDIV
2012-09-18,22.467988081648514,22.507947305215232,22.388067093872685,22.457998275756836,32900,SDIV
2012-09-19,22.448009238355645,22.49795826952401,22.318134135390455,22.438016891479492,65033,SDIV
2012-09-20,22.477969360529787,22.477969360529787,22.258183551718943,22.447999954223633,54333,SDIV
2012-09-21,22.577878842949893,22.627827867574876,22.497955322265625,22.497955322265625,73667,SDIV
2012-09-24,22.408056259155273,22.448018040401774,22.338125047456497,22.408056259155273,50300,SDIV
2012-09-25,22.448002133281054,22.507940951711703,22.118323388062436,22.15828514099121,76133,SDIV
2012-09-26,22.128310520561204,22.208234016773122,22.03839976312451,22.07836151123047,41267,SDIV
2012-09-27,22.17827881774269,22.32813358081698,22.12832723005126,22.23822021484375,63933,SDIV
2012-09-28,22.18824112550012,22.18824112550012,22.0084171570833,22.058368682861328,56267,SDIV
2012-10-01,22.21461239568842,22.26500646909598,22.063422485627473,22.113819122314453,61067,SDIV
2012-10-02,22.214623193164837,22.315413952248992,22.12390869038036,22.164226531982422,35900,SDIV
2012-10-03,22.174297647121776,22.224694290793916,22.02311027938513,22.083585739135742,67633,SDIV
2012-10-04,22.184362645808978,22.31539229977768,22.133966033526054,22.29523468017578,66500,SDIV
2012-10-05,22.385958699158135,22.426276523554158,22.204532334295383,22.244850158691406,53500,SDIV
2012-10-08,22.21460255269323,22.21460255269323,22.12388813419513,22.20452117919922,33200,SDIV
2012-10-09,22.23476213274932,22.23476213274932,21.982781602035153,22.002939224243164,27900,SDIV
2012-10-10,22.053352608861207,22.093670447206932,21.871926181226133,21.932401657104492,40700,SDIV
2012-10-11,22.154140014964828,22.19445527927872,22.083585739135742,22.083585739135742,52433,SDIV
2012-10-12,22.164212120056593,22.184369746110114,21.972706982711124,21.99286460876465,39733,SDIV
2012-10-15,22.083585739135742,22.103743371292687,21.871920348368704,22.083585739135742,36700,SDIV
2012-10-16,22.174305090196626,22.295256050296512,22.154147451273523,22.28517723083496,56067,SDIV
2012-10-17,22.36578015443239,22.496809757094653,22.31538356188294,22.476652145385742,58367,SDIV
2012-10-18,22.36580170397228,22.537149258423597,22.33556525727598,22.42627716064453,60533,SDIV
2012-10-19,22.375881341314667,22.375881341314667,22.13397950574158,22.174297332763672,45333,SDIV
2012-10-22,22.265014682206875,22.275096063886625,22.083590824457243,22.21462059020996,77033,SDIV
2012-10-23,21.96263419521385,21.972713011005773,21.73081117888084,21.902158737182617,53467,SDIV
2012-10-24,21.942474459171216,22.063425377762787,21.922316827165872,21.972713470458984,21633,SDIV
2012-10-25,22.20453370751798,22.234772718505,21.972713251922904,22.093664169311523,27367,SDIV
2012-10-26,22.083587851717915,22.113824302845845,21.93239790623821,22.013031005859375,32533,SDIV
2012-10-31,22.063424773301428,22.22469351476524,22.03318832612179,22.103742599487305,64333,SDIV
2012-11-01,22.12388813419513,22.21460255269323,22.013016095265584,22.20452117919922,57733,SDIV
2012-11-02,22.144051312849882,22.144051312849882,21.831595337511835,21.892070770263672,37367,SDIV
2012-11-05,21.912245491674533,21.912245491674533,21.750976690737776,21.861848831176758,23900,SDIV
2012-11-06,21.912242889404297,21.992875998656476,21.882003871384526,21.912242889404297,19500,SDIV
2012-11-07,21.87192624918574,21.87192624918574,21.468758117597616,21.619945526123047,51500,SDIV
2012-11-08,21.589715596362417,21.710666585058775,21.38813018798828,21.38813018798828,23700,SDIV
2012-11-09,21.35789244081419,21.539318923858726,21.257100377447433,21.38813018798828,28533,SDIV
2012-11-12,21.58969793327498,21.58969793327498,21.47882585713041,21.52922248840332,29100,SDIV
2012-11-13,21.327636240621608,21.388111682645448,21.216765451337576,21.257081985473633,31700,SDIV
2012-11-14,21.267168124668267,21.267168124668267,20.833761068078072,20.853919982910156,42700,SDIV
2012-11-15,20.843836826458876,20.934550001856117,20.75312365106164,20.884153366088867,34900,SDIV
2012-11-16,20.934548753479742,21.07565727458991,20.75312241350414,21.06557846069336,38600,SDIV
2012-11-19,21.246999848395138,21.35787062033416,21.21676213211371,21.327632904052734,31100,SDIV
2012-11-20,21.317557242826222,21.378032684326172,21.196606359826323,21.378032684326172,17500,SDIV
2012-11-21,21.347795486450195,21.35787429973388,21.257082321978423,21.347795486450195,38067,SDIV
2012-11-23,21.43850233669838,21.680402755737305,21.43850233669838,21.680402755737305,14067,SDIV
2012-11-26,21.539305290567018,21.66025620270756,21.5191476596368,21.640098571777344,26900,SDIV
2012-11-27,21.660259181463314,21.70057444886797,21.569544703242887,21.579626083374023,22700,SDIV
2012-11-28,21.569539155989858,21.740886688232422,21.448589539961738,21.740886688232422,24200,SDIV
2012-11-29,21.871910583827308,21.912228393421408,21.781198716338867,21.892070770263672,25867,SDIV
2012-11-30,21.93240052589726,21.96263954391703,21.871925053138042,21.912242889404297,26833,SDIV
2012-12-03,22.09475054900374,22.125168883904625,21.92237224846802,21.973072052001953,81000,SDIV
2012-12-04,22.033916473388672,22.08461371012563,21.97307721060459,22.033916473388672,21667,SDIV
2012-12-05,22.054195368083455,22.12517407821493,21.922377395167903,22.033916473388672,37567,SDIV
2012-12-06,22.013633150858205,22.064332962036133,21.962935918379795,22.064332962036133,27533,SDIV
2012-12-07,22.074469968411936,22.13530921936035,22.054191077662207,22.13530921936035,35867,SDIV
2012-12-10,22.13531622764419,22.175876600684735,22.09475843330369,22.16573715209961,18933,SDIV
2012-12-11,22.226569597067307,22.33810607595357,22.226569597067307,22.297548294067383,41200,SDIV
2012-12-12,22.480071229027203,22.490210676835314,22.30769288018978,22.34825325012207,50333,SDIV
2012-12-13,22.40909564535662,22.40909564535662,22.216438373996187,22.267135620117188,47033,SDIV
2012-12-14,22.3482518871283,22.3482518871283,22.226573363452307,22.277273178100586,48367,SDIV
2012-12-17,22.297545903894797,22.388803482055664,22.2569855476572,22.388803482055664,49000,SDIV
2012-12-18,22.469930196321855,22.601748165929322,22.409090935064587,22.59160614013672,58000,SDIV
2012-12-19,22.693003217123916,22.693003217123916,22.581464154242493,22.61188507080078,60367,SDIV
2012-12-20,22.662585654999315,22.743703804099106,22.58146492720006,22.723424911499023,38000,SDIV
2012-12-21,22.409090826221007,22.561187689275588,22.409090826221007,22.53076934814453,64367,SDIV
2012-12-24,22.591601476138653,22.591601476138653,22.439504643745455,22.449644088745117,9300,SDIV
2012-12-26,22.54091511419879,22.551054564084918,22.40909710827836,22.48007583618164,19800,SDIV
2012-12-27,22.668197350460403,22.68875723658855,22.359785986382697,22.524272918701172,47500,SDIV
2012-12-28,22.48315287578629,22.534555210896226,22.380348205566406,22.380348205566406,50700,SDIV
2012-12-31,22.47286968876257,22.7195987701416,22.411187418417814,22.7195987701416,56333,SDIV
2013-01-02,23.079411842649076,23.13081417481268,22.945767347682434,23.110254287719727,71767,SDIV
2013-01-03,23.07941798300856,23.110260436284953,22.92521355992234,22.97661590576172,45300,SDIV
2013-01-04,22.986889736299563,23.13081417481268,22.90464495906531,23.110254287719727,98467,SDIV
2013-01-07,23.09997195642483,23.171934168242956,23.01772718769188,23.161651611328125,80800,SDIV
2013-01-08,23.19248755175267,23.213047430956966,23.05884310806432,23.120525360107422,78833,SDIV
2013-01-09,23.23362346491977,23.254183356106168,23.1513786713107,23.192501068115234,134333,SDIV
2013-01-10,23.40838312921623,23.490627906523997,23.305581079228347,23.45978546142578,123433,SDIV
2013-01-11,23.480335066838002,23.490617620322308,23.356973183757173,23.40837287902832,134067,SDIV
2013-01-14,23.480335066838002,23.490617620322308,23.315850813110178,23.40837287902832,65667,SDIV
2013-01-15,23.36725616455078,23.37753610494316,23.26445153176615,23.36725616455078,75800,SDIV
2013-01-16,23.346708332425735,23.408390627950496,23.285026036900973,23.38783073425293,91067,SDIV
2013-01-17,23.562582684812796,23.634544881408114,23.470057993168535,23.57286262512207,111100,SDIV
2013-01-18,23.56258773803711,23.593427565578832,23.47006302655003,23.56258773803711,114867,SDIV
2013-01-22,23.665395200482095,23.72707748413086,23.613995476134416,23.72707748413086,113800,SDIV
2013-01-23,23.696229782753,23.73734954858004,23.61398763666824,23.624267578125,146533,SDIV
2013-01-24,23.727085037908253,23.778487393051986,23.644842838337713,23.696245193481445,91733,SDIV
2013-01-25,23.819608688354492,23.819608688354492,23.706524035202598,23.819608688354492,75033,SDIV
2013-01-28,23.840158990674848,23.840158990674848,23.675672050965893,23.77847671508789,98200,SDIV
2013-01-29,23.8812842638848,23.973806381225586,23.850441815150184,23.973806381225586,69700,SDIV
2013-01-30,24.004658204392133,24.004658204392133,23.850451129360316,23.871013641357422,163800,SDIV
2013-01-31,23.85043597692481,23.9532406282998,23.85043597692481,23.901838302612305,113800,SDIV
2013-02-01,24.0932356547614,24.10358011777189,24.010474688997423,24.07254409790039,74900,SDIV
2013-02-04,23.948386885625215,23.989767336723375,23.793214797973633,23.793214797973633,248300,SDIV
2013-02-05,23.92771003276404,23.92771003276404,23.824260168308843,23.86564064025879,81967,SDIV
2013-02-06,23.80357124775354,23.87598510053644,23.74150185524829,23.86564064025879,92133,SDIV
2013-02-07,23.907011411995118,23.91735586807553,23.617353487552194,23.73114776611328,112167,SDIV
2013-02-08,23.89667510986328,23.89667510986328,23.813914171304006,23.89667510986328,80767,SDIV
2013-02-11,23.91736402908352,23.958744498363156,23.83460572136341,23.89667510986328,86233,SDIV
2013-02-12,23.979431245617555,24.06218954584173,23.85529247986183,24.000120162963867,117067,SDIV
2013-02-13,24.14495796981385,24.14495796981385,24.07254409790039,24.07254409790039,172167,SDIV
2013-02-14,23.989767597544148,24.07252586980222,23.917353780463582,23.948387145996094,107267,SDIV
2013-02-15,24.01046679641374,24.01046679641374,23.86563910019376,23.89667510986328,156367,SDIV
2013-02-19,24.186330336249476,24.186330336249476,24.072536019641117,24.134605407714844,85033,SDIV
2013-02-20,24.10356111536297,24.10356111536297,23.731144955545112,23.74148941040039,156233,SDIV
2013-02-21,23.679413435259764,23.679413435259764,23.420791612775485,23.513896942138672,148800,SDIV
2013-02-22,23.710456526615324,23.824248163168747,23.638042710322054,23.793214797973633,83000,SDIV
2013-02-25,23.927699001588493,23.958734998952536,23.431144090468816,23.45183563232422,109600,SDIV
2013-02-26,23.57599266776561,23.617370521931655,23.431162285663948,23.596681594848633,73733,SDIV
2013-02-27,23.710465144123773,23.938051130784174,23.64839576033658,23.917362213134766,79900,SDIV
2013-02-28,23.896674281025692,23.96908812662406,23.813913345336914,23.813913345336914,85700,SDIV
2013-03-01,23.930434879971337,23.930434879971337,23.524658575744795,23.691129684448242,74267,SDIV
2013-03-04,23.60790383191787,23.711950302124023,23.54547647899651,23.711950302124023,64400,SDIV
2013-03-05,23.992871129126605,23.992871129126605,23.868016428165788,23.909635543823242,122233,SDIV
2013-03-06,24.086516752290112,24.086516752290112,23.878426414877477,23.972068786621094,111700,SDIV
2013-03-07,24.01367063378129,24.09690883483496,23.951243305996332,24.086502075195312,161100,SDIV
2013-03-08,24.159343047551236,24.169747164145264,24.04489247299425,24.128128051757812,148867,SDIV
2013-03-11,24.13852884467908,24.13852884467908,23.992865940396566,24.096912384033203,85200,SDIV
2013-03-12,24.14893628494587,24.200959513927348,24.065700706182305,24.128128051757812,81500,SDIV
2013-03-13,24.096919179835318,24.096919179835318,23.940849470365652,24.003276824951172,82467,SDIV
2013-03-14,24.12812661522658,24.159341609161537,24.044891041418666,24.138530731201172,72733,SDIV
2013-03-15,24.242582321166992,24.263390557526467,24.159346729717356,24.242582321166992,176067,SDIV
2013-03-18,24.076108966213983,24.159347205313978,24.003277491510335,24.03449249267578,146333,SDIV
2013-03-19,24.221760947560973,24.221760947560973,23.84719962526646,23.930435180664062,148700,SDIV
2013-03-20,24.14892153996543,24.14892153996543,23.98245048408311,24.024066925048828,107033,SDIV
2013-03-21,24.0136775970459,24.11772405552812,23.982465247108046,24.0136775970459,106533,SDIV
2013-03-22,23.93042744837093,24.200944900512695,23.93042744837093,24.200944900512695,95233,SDIV
2013-03-25,24.315413765769375,24.315413765769375,23.96165787200494,24.065704345703125,117600,SDIV
2013-03-26,24.1697636975363,24.25299933323742,24.138548680390162,24.23219108581543,95633,SDIV
2013-03-27,24.055301056894272,24.180155771232034,23.99287369972539,24.159347534179688,145600,SDIV
2013-03-28,24.211367952176,24.32581854716207,24.19055971527374,24.315414428710938,158933,SDIV
2013-04-01,24.35205986327334,24.49863224406358,24.18454933166504,24.18454933166504,133600,SDIV
2013-04-02,24.488166232273688,24.50910704824347,24.37300106330268,24.39394187927246,131467,SDIV
2013-04-03,24.50909230707942,24.50909230707942,24.215945022607986,24.23688316345215,113933,SDIV
2013-04-04,24.247358576687898,24.331113815307617,24.153131603526063,24.331113815307617,111967,SDIV
2013-04-05,24.09031417312639,24.29970359802246,23.975149057547704,24.29970359802246,144233,SDIV
2013-04-08,24.31016497488792,24.352041244506836,24.194999908376182,24.352041244506836,83633,SDIV
2013-04-09,24.550970783482622,24.64519775076596,24.393929388051543,24.592849731445312,180867,SDIV
2013-04-10,24.86506235090972,24.896469572706266,24.70802091686395,24.85459327697754,330033,SDIV
2013-04-11,25.011622735565766,25.032563535935285,24.87551951455,24.91739845275879,279933,SDIV
2013-04-12,24.917404199364057,24.959280484700372,24.687073979890894,24.89646339416504,151333,SDIV
2013-04-15,24.749892064590973,24.749892064590973,24.184540889594583,24.2159481048584,211833,SDIV
2013-04-16,24.59285309421808,24.64520112069668,24.414870869203323,24.634729385375977,233633,SDIV
2013-04-17,24.50909230707942,24.582378462564623,24.1321897967007,24.23688316345215,158167,SDIV
2013-04-18,24.278762107671106,24.35204826315631,24.111248993325912,24.23688316345215,118433,SDIV
2013-04-19,24.373000017505,24.40440990884582,24.247368439738047,24.34159278869629,134767,SDIV
